smiles,CHEMBL238_Ki,group
CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,-2.7944880466591697,valid
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,-3.322219294733919,training
C(=C/c1ccccc1)\CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-3.115277591395901,training
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,-3.338854746252323,training
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,-3.735279448060457,training
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,-2.826722520168992,training
CS(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Oc1ccccc1,-4.072837874663087,test
COC(=O)Nc1nc2ccc(C(=O)c3cccs3)cc2[nH]1,-3.6942541120252783,training
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,-3.399673721481038,training
CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1,-3.171433900943008,training
NC1=NC(=O)C(c2ccccc2)O1,-2.617210094557434,training
c1ccc2c(c1)Nc1ccccc1S2,-4.170467076385937,training
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,-2.844477175745681,training
CNCCC=C1c2ccccc2CCc2ccccc21,-3.1248301494138597,valid
Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-3.3242412879928698,training
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,-4.091139153825755,test
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-1.8318697742805017,training
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,-3.13956426617585,test
CNCCCC12CCC(c3ccccc31)c1ccccc12,-3.3639878297484915,test
CC[C@H](C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,-3.904607363815448,training
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-3.130976691605617,training
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,-1.6989700043360187,training
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,-3.3153404766272883,training
CN(C)CCN(Cc1cccs1)c1ccccn1,-3.3404441148401185,training
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-3.106190897263416,training
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,-3.360025089189397,training
CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-4.271493102185657,training
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-2.9003671286564705,test
N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,-4.693832432747645,test
O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl,-3.808481056565951,training
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,-4.025674449410344,valid
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,-3.27600198996205,valid
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,-3.1649473726218416,training
Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.137037454789513,valid
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,-1.41161970596323,valid
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,-3.310034469135989,test
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,-4.44537064882758,training
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,-2.7007037171450192,training
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-3.638189640190837,training
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-2.307496037913213,training
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,-3.171726453653231,training
CN1C2CCC1[C@@H](CNc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,-0.6127838567197355,training
CN1C2CCC1[C@@H](CNc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2,-0.8976270912904414,training
CN1C2CCC1[C@@H](CNc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2,-1.252853030979893,training
CN1C2CCC1[C@@H](CNc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2,-0.7481880270062005,test
CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,-2.103803720955957,training
CN1C2CCC1[C@@H](C(=O)Nc1ccnc(Br)c1)[C@@H](c1ccc(Cl)cc1)C2,-1.9148718175400503,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(Br)nc1)[C@@H](c1ccc(Cl)cc1)C2,-2.0253058652647704,training
CN1C2CCC1[C@@H](C(=O)Nc1cccc(Br)n1)[C@@H](c1ccc(Cl)cc1)C2,-1.9380190974762104,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(Br)cc1)N2C,-0.5440680443502757,training
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C=C(\I)C(F)(F)F,-2.0644579892269186,training
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C/C(I)=C/C(F)(F)F,0.0604807473813814,valid
COC(=O)[C@H]1[C@@H](c2ccc(C)cc2)C[C@@H]2CC[C@H]1N2C,-1.5100085129402347,training
CCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,-2.7000023971422538,training
CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,-2.7000023971422538,training
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)cc2)C[C@@H]2CC[C@H]1N2C,-2.7000023971422538,training
CCCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,-2.7000023971422538,training
COC(=O)[C@H]1[C@@H](c2ccc(C)c(I)c2)C[C@@H]2CC[C@H]1N2C,-1.669967369908504,training
CCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,-2.5299946730691416,training
CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,-2.7000023971422538,training
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)c(I)c2)C[C@@H]2CC[C@H]1N2C,-2.7000023971422538,test
CCCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1I,-2.570005576761788,training
COC(=O)[C@H]1[C@@H](c2ccc(C)c(I)c2)C[C@@H]2CC[C@H]1N2,-2.0499928569201424,test
CCc1ccc([C@H]2C[C@@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1I,-2.420005284959051,training
CCCc1ccc([C@H]2C[C@@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1I,-2.7000023971422538,training
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)c(I)c2)C[C@@H]2CC[C@H]1N2,-2.7000023971422538,training
CCCCc1ccc([C@H]2C[C@@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1I,-2.570005576761788,training
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,-2.570005576761788,valid
CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C/C=C/I)cc1,-2.570005576761788,test
C/C=C/CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(I)cc1)C2,-1.180125875164054,training
C=C(Br)CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(I)cc1)C2,-1.4800069429571503,training
C#CCN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(I)cc1)C2,-1.1501421618485586,training
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2Cc1ccccc1,-1.6200318951262973,training
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2Cc1ccccc1C,-1.9700212658283656,training
COC(=O)[C@H]1[C@@H](c2ccccc2)C[C@@H]2CC[C@H]1N2C/C=C/I,-2.0600175425316003,valid
COC(=O)[C@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C/C=C/I,-1.4599952560473914,training
COC(=O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2CCCF,-1.4499409887733377,training
CC(C)OC(=O)[C@H]1[C@@H](c2ccc(Cl)c(Cl)c2)C[C@@H]2CC[C@H]1N2C,-1.260071387985075,training
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCCc1ccc(N=[N+]=[N-])c(I)c1)[C@@H](c1ccc(Cl)cc1)C2,-1.1501421618485586,training
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCc1ccccc1)[C@@H](c1ccc(Cl)c(Cl)c1)C2,-1.5399538416563967,training
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCCc1ccccc1)[C@@H](c1ccc(Cl)c(Cl)c1)C2,-1.0398105541483504,training
COC(=O)[C@H]1[C@@H](c2ccccc2)C[C@@H]2CC[C@H]1N2C,-1.5199591807520685,training
COC(=O)[C@H]1[C@@H](c2ccc(F)cc2)C[C@@H]2CC[C@H]1N2CCF,-1.84997191232885,test
COC(=O)[C@H]1[C@@H](c2ccc(F)cc2)C[C@@H]2CC[C@H]1N2CCCF,-1.6799726942774185,valid
COC(=O)[C@@H]1[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@H]2CC[C@@H]1N2C,-1.1300119496719043,training
CC(C)OC(=O)[C@@H]1[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@H]2CC[C@@H]1N2C,-1.4899584794248346,training
CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccc(F)cc1)c1ccc(F)cc1)[C@H]2C(=O)OCc1ccccc1,-1.6900187807886953,training
C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,-2.1367205671564067,training
c1ccc(CCN2CCCC2)cc1,-3.4363217001397333,training
Fc1cccc(CCN2CCCC2)c1,-3.3634239329171765,training
Fc1cccc(CCCN2CCCC2)c1,-3.519696767159853,training
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,-3.675961549642169,training
CN(CC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,-0.5786392099680724,training
CN(CCC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,-0.4216039268698311,training
CN(CCOCC[18F])C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2C,-0.6655809910179531,training
CN(C)C(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CC[18F],-2.844477175745681,training
CN(C)C(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CCC[18F],-2.130333768495006,training
CN(C)C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CC[18F],-1.2624510897304295,training
CN(C)C[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CCC[18F],-1.429752280002408,training
COC(=O)[C@H](c1ccc(N=[N+]=[N-])c(I)c1)[C@H]1CCCCN1,-0.6020599913279624,training
COC(=O)[C@H](c1ccc([N+](=O)[O-])cc1)[C@H]1CCCCN1,-1.8864907251724816,training
COC(=O)[C@H](c1ccc(N)cc1)[C@H]1CCCCN1,-0.7993405494535817,training
COC(=O)[C@H](c1ccc(N)c(I)c1)[C@H]1CCCCN1,-0.9590413923210936,training
COC(=O)[C@H](c1ccc(N=[N+]=[N-])cc1)[C@H]1CCCCN1,-1.5440680443502757,training
COC(=O)[C@H](c1ccc(Cl)c(Cl)c1)[C@H]1CCCCN1,-0.255272505103306,training
COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)cnc32)cc1NC1CCN(C)CC1,-3.5079907248196918,training
COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1,-3.4622482153549976,valid
CC(c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2ccc(F)cc2)C1,-3.0791812460476247,training
C[C@H](c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2ccccc2)C1,-2.4668676203541096,training
Cc1ccc2c(c1)CN(C)C[C@H]2c1cccc(F)c1,-2.463892988985908,training
Cc1ccc2c(c1)CN(C)CC2c1ccc(Cl)cc1,-1.6074550232146685,training
Cc1ccc2c(c1)CN(C)CC2c1cc(F)cc(F)c1,-1.8920946026904804,valid
Cc1ccc2c(c1)CN(C)CC2c1cccc(Cl)c1,-1.5563025007672873,training
Cc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1,-2.0253058652647704,training
Cc1ccc(C2CN(C)Cc3cc(C)ccc32)cc1,-1.4313637641589874,training
CN1Cc2cc(O)ccc2C(c2ccc(F)c(F)c2)C1,-1.806179973983887,training
COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1,-1.3324384599156054,training
COc1ccc2c(c1)CN(C)CC2c1cccc(C)c1,-1.3979400086720375,training
COc1ccc2c(c1)CN(C)CC2c1ccc(F)c(F)c1,-1.8864907251724816,training
CN1Cc2cc(F)ccc2C(c2ccccc2)C1,-2.8369567370595505,valid
Cc1ccc(C2CN(C)Cc3c(C)cccc32)cc1,-1.0253058652647702,training
Cc1cccc2c1CN(C)CC2c1ccc(F)c(F)c1,-1.7634279935629371,training
Cc1cc(C2CN(C)Cc3ccccc32)ccc1F,-1.7853298350107671,test
Cc1ccc(C2CN(C)Cc3ccccc32)cc1F,-1.4785664955938431,training
CN1Cc2ccccc2C(c2ccc(Cl)c(F)c2)C1,-1.6503075231319364,training
CN1Cc2ccccc2C(c2ccc(F)c(F)c2)C1,-1.994756944587628,training
Cc1cccc2c1C(c1ccccc1)CN(C)C2,-3.2648178230095364,training
COc1ccc2c(c1)C(c1ccccc1)CN(C)C2,-2.2380461031287955,training
Cc1ccc2c(c1)C(c1ccccc1)CN(C)C2,-2.0293837776852097,training
Cc1ccc2c(c1C)CN(C)CC2c1ccccc1,-2.3560258571931225,training
CCOc1ccc2c(c1)CN(C)CC2c1ccccc1,-2.322219294733919,training
COc1ccc2c(c1)CN(C)CC2c1ccccc1,-1.9138138523837167,training
CCc1ccc2c(c1)CN(C)CC2c1ccccc1,-2.367355921026019,training
Cc1ccc2c(c1)CN(C)CC2c1ccccc1,-2.049218022670181,training
CN1Cc2ccccc2C(c2ccccc2)C1,-2.569373909615046,training
CN1Cc2c(O)cccc2C(c2ccccc2)C1,-2.110589710299249,training
COc1cccc2c1CN(C)CC2c1ccccc1,-2.1958996524092336,training
Cc1cccc2c1CN(C)CC2c1ccccc1,-2.4409090820652177,training
COC(=O)[C@H]1[C@@H](c2ccc(Cl)cc2)C[C@@H]2CC[C@H]1N2CCF,-0.9030899869919436,training
c1ccc(OCc2cc(OC[C@@H]3CCCN3)no2)cc1,-2.571708831808688,valid
c1ccc(OCc2cc(OC[C@@H]3CCN3)no2)cc1,-1.380211241711606,training
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,-3.502427119984433,training
COc1ccc(F)cc1C1CCN(c2ccn3c(CC4CC4)nnc3c2Cl)CC1,-3.6994040818153375,training
COCCN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,-0.9542425094393248,training
OCCN1CC=CC[C@H](c2ccc(Cl)c(Cl)c2)C1,-1.568201724066995,training
Clc1ccc(C2CCCCNC2)cc1Cl,-1.041392685158225,training
CN1CCCCC(c2ccc(Cl)c(Cl)c2)C1,-0.9030899869919436,training
C1=CCC(c2cc3ccccc3o2)CNC1,-1.3617278360175928,test
CN1CC=CCC(c2cc3ccccc3o2)C1,-1.7781512503836436,training
Clc1cccc(C2CC=CCNC2)c1,-2.380211241711606,training
Clc1ccc(C2CC=CCNC2)cc1,-1.3979400086720375,training
Fc1ccc(C2CC=CCNC2)cc1Cl,-1.8325089127062364,training
Cc1cc(C2CC=CCNC2)ccc1Cl,-1.380211241711606,training
Cc1cc(C2CC=CCN(C)C2)ccc1Cl,-1.3617278360175928,training
Cc1ccc(C2CC=CCNC2)cc1Cl,-1.6901960800285136,test
C1=CCC(c2ccc3ccccc3c2)CNC1,-1.0,training
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCC(=O)Nc4cccc(-c5ccc6c(c5)COC6(CCCN(C)C)c5ccc(F)cc5)c4)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-4.037426497940624,training
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCN4[C@@H]5CC[C@@H]4[C@@H](C(=O)OC)[C@@H](c4ccc(Cl)c(Cl)c4)C5)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-1.792391689498254,valid
Clc1cc(Cl)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(-c2ccccn2)c1,-2.0,valid
Cc1cc(Cl)cc(-c2ccccn2)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,-2.0,training
Fc1cc(Cl)cc(Cl)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,-0.899984562549391,training
Fc1ccc(F)c(O[C@@H](c2ccccc2)[C@H]2CCNC2)c1F,-2.099991233544684,training
Cc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,-1.599992177584098,training
COc1cc([N+](=O)[O-])ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,-3.40000061697638,training
Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,-2.0,training
Fc1cc(Cl)ccc1O[C@@H](c1ccccc1)[C@H]1CCNC1,-1.4999618655961902,training
Fc1cc(F)cc(O[C@H](c2ccccc2)[C@@H]2CCNC2)c1,-2.0,training
Fc1cccc(F)c1O[C@@H](c1ccccc1)[C@H]1CCNC1,-1.8000293592441343,training
Fc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(F)c1,-2.200001865406602,training
Clc1ccc(O[C@@H](c2ccccc2)[C@H]2CCNC2)c(Cl)c1,-1.599992177584098,training
Fc1ccccc1O[C@H](c1ccccc1)[C@@H]1CCNC1,-2.099991233544684,training
CC(N)Cc1c[nH]c2ccccc12,-2.823474229170301,training
CNC(C)Cc1ccc2c(c1)OCO2,-2.952792443044092,valid
CC(N)Cc1ccc2c(c1)OCO2,-3.3847117429382823,test
C[C@H](N)Cc1ccccc1,-2.037426497940624,valid
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-3.7926017811649664,training
O=C(Oc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,-3.591064607026499,training
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,-2.9867717342662448,training
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc21,-3.778151250383644,training
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21,-3.8195439355418688,training
O=C(CCCc1ccccc1)N1c2ccccc2Sc2ccccc21,-3.5185139398778875,test
O=C(c1cccc(Br)c1)N1c2ccccc2Sc2ccccc21,-1.9637878273455556,valid
CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,-3.6554265877459184,training
c1ccc(CN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,-3.5415792439465807,training
c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)cc1,-3.3044905277734875,training
c1ccc(CCN[C@H]2C3C4CC5C6C4CC3C6C52)nc1,-3.1925674533365456,training
CN(CCc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,-3.111598524880394,training
C1C2C3CC4C2C2C1C3[C@H](NCC13C5C6C7C5C1C7C63)C42,-2.100370545117563,training
O=C(OCCF)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,-0.1238516409670858,training
O=C(O)[C@H]1[C@@H](c2ccc(I)cc2)C[C@@H]2CC[C@H]1N2C/C=C/I,-1.568084331315394,training
CCNC(C)C(=O)c1ccccc1,-3.0060379549973173,training
Cc1cc2cc(CCC(=O)O)c(O)c(O)c2c(=O)o1,-2.745855195173729,training
CN1CCC(S(=O)(=O)c2ccc3nc(NC(=O)NC(=O)c4cc(N5CCOCC5)ccc4Cl)sc3c2)CC1,-2.462397997898956,training
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1,-2.6963563887333324,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1,-2.890979596989689,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1,-2.792391689498254,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1,-3.03382569395331,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1,-2.45484486000851,training
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,-2.549003262025788,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3o2)C1,-1.615950051656401,training
Cc1ccc(C2CN(C)Cc3ccccc32)s1,-3.3521825181113627,training
Cc1ccc(C2CN(C)Cc3ccccc32)o1,-3.751279103983342,training
CN1Cc2ccccc2C(c2ccc3cc[nH]c3c2)C1,-1.2966651902615312,test
CN1Cc2ccccc2C(c2ccc3[nH]ncc3c2)C1,-1.4683473304121573,training
CN1Cc2ccccc2C(c2ccc3cn[nH]c3c2)C1,-2.4771212547196626,training
CN1Cc2ccccc2C(c2ccc3sncc3c2)C1,-1.899820502427096,training
COc1ccc(C2CN(C)Cc3ccccc32)cn1,-3.445136968713304,training
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3sccc3c2)C1,-1.7275412570285564,valid
CN1Cc2cc(CN3CCOCC3)ccc2C(c2cc3ccccc3s2)C1,-1.549003262025788,valid
CN1Cc2ccccc2C(c2ccc3sccc3c2)C1,-0.5797835966168101,training
CCN1Cc2ccccc2C(c2ccc3cn[nH]c3c2)C1,-2.0211892990699383,test
CCOc1ccc(C2(C(CC(C)C)NCCOC(=O)CC)CCC2)cc1,-1.9052560487484516,training
CN1Cc2ccccc2C(c2ccc3occc3c2)C1,-0.6532125137753437,training
CN1Cc2ccccc2C(c2cccs2)C1,-3.777426822389312,training
CCCC(=O)NCCNC(CC(C)C)C1(c2ccc(OCC)cc2)CCC1,-2.400365273349939,training
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,-0.5797835966168101,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3sccc3c2)C1,-0.9294189257142929,training
CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,-0.6434526764861874,training
CCOC(=O)NCCNC(CC(C)C)C1(c2ccc(OCC)cc2)CCC1,-2.2000292665537704,training
CCOC(=O)NCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.5843312243675307,training
CN1Cc2ccccc2C(c2ccc3ccoc3c2)C1,-0.8750612633917001,valid
CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3s2)C1,-2.075546961392531,training
CN1Cc2ccccc2C(c2cccc3ccoc23)C1,-0.6532125137753437,valid
CN1Cc2ccccc2C(c2cc3ccccc3o2)C1,-1.130333768495006,training
CCCC(=O)NCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.7218106152125463,training
CCC(=O)OCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.8573324964312685,training
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,-2.6972293427597176,training
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,-3.40000061697638,training
C=CCN(CC=C)CCc1c[nH]c2ccccc12,-3.100001582801352,training
C=CCN(CC=C)CCc1c[nH]c2ccc(C)cc12,-3.500000321342936,test
C=CCN(CC=C)CCc1c[nH]c2ccc(Cl)cc12,-2.900000965153469,training
C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,-3.299999496116984,training
OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CC4)C4CC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,-3.681241237375587,training
OC(Cc1ccccc1)CN1CCN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.9661417327390326,training
CN1CC[C@H]2CC(=O)[C@H](Cc3ccccc3)[C@H]3CCC[C@@H]1[C@H]23,-3.338854746252323,training
CN1Cc2ccccc2C(c2cccc3sccc23)C1,-0.6532125137753437,training
Cc1cccc2c1C(c1ccc3ccccc3c1)CN(C)C2,-1.59659709562646,training
CN1Cc2cc(-c3cnccn3)ccc2C(c2cc3ccccc3s2)C1,-1.5185139398778875,training
CN1Cc2cc(N3CCOCC3)ccc2C(c2cc3ccccc3s2)C1,-2.453318340047037,test
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,-2.6627578316815743,training
CN1Cc2ccccc2C(c2ccc3[nH]ncc3c2)C1Cl,-1.0606978403536118,training
CN1Cc2ccccc2C(c2ccc3cnsc3c2)C1,-1.5622928644564746,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3ccccc3c2)C1,-1.7759743311293692,test
CC1NOC(C)C1c1ccc2c(c1)CN(C)CC2c1ccc2ccccc2c1,-2.0170333392987803,training
CN1Cc2cc(-c3cncnc3)ccc2C(c2cc3ccccc3s2)C1,-1.591064607026499,training
CCOCCCCNC(CC(C)C)C1(c2ccc(SC)cc2)CCC1,-1.9638822289287772,valid
CCOCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.3765769570565119,valid
CCCOCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.7363965022766424,training
COCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.3783979009481377,training
CCOCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.0644579892269184,test
CCSCCCCNC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1,-1.8296896408989711,valid
CCOc1ccc(C2(C(CC(C)C)NCCSCC)CCC2)cc1,-2.0633333589517497,training
