smiles,CHEMBL262_Ki,group
COc1ccc(C2=NNC(=O)/C2=N\Nc2ccc(N3CCOCC3)cc2)cc1OC,-0.4771212547196624,valid
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1,-0.4000196350651585,valid
COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,-1.527715806218647,valid
Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,-3.0,valid
Cc1ccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)cc1C,-2.500003068051693,valid
O=C1Nc2ccc3ncsc3c2C1=CNc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-0.4999618655961902,valid
Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,-3.500000321342936,valid
Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4ccc(Cl)c(Cl)c4)c3)cc12,-1.4999618655961902,valid
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccc(N2CCOCC2)cc1,-1.6989700043360187,valid
Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1,-3.6999997975545824,test
CC(C)Cn1c(-c2nonc2N)nc2ccccc21,-2.591064607026499,test
COc1ccc2c(-c3ccnc(Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)n3)cnn2n1,-2.7993405494535817,test
Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C,-3.799999762890647,test
Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1,-3.299999496116984,test
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2OC)c1,-1.599992177584098,test
O=C1NN=C(c2cccnc2)/C1=N/Nc1ccccc1Cl,-2.3010299956639813,test
CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4c[nH]c5ncccc45)cs3)c2)CC1,-3.322219294733919,test
CCOC(=O)C1=C(N)n2c(sc(=Cc3cccs3)c2=O)=C(C(N)=O)C1c1cccs1,-3.0,test
COc1ccc(C2=NNC(=O)/C2=N\Nc2cccc(Cl)c2)cc1,-0.2787536009528289,test
Nc1ncnc2scc(-c3ccccc3)c12,-4.600000032123142,test
CC(C)n1c(-c2nonc2N)nc2ccccc21,-3.1760912590556813,test
NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,-3.0,test
Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1,-0.899984562549391,test
NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,-2.300008202553813,test
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,-3.1999991251967965,test
COc1ccc(Sc2nc(Nc3cc(C)[nH]n3)c3ccccc3n2)cc1,-2.093421685162235,test
O=[N+]([O-])c1ccc(NCCNc2ncc(-c3ncc[nH]3)c(-c3ccc(Cl)cc3Cl)n2)nc1,1.0457574905606752,test
Fc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1F,-1.0,test
O=C(O)c1ccccc1Nc1ccnc(NCc2cccc(O)c2)n1,-3.100001582801352,test
COCCOC1CCC(n2nc(-c3ccc(Nc4nc5cc(C)cc(C)c5o4)cc3)c3c(N)ncnc32)CC1,-1.899984562549391,test
COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccccc3)n2)cc1,-3.699837725867246,test
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccc(Cl)cc2)c1,-0.9542425094393248,test
c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1,-2.733999286538387,test
Cc1n[nH]c2ncc(C#N)c(-c3ccccc3)c12,-3.1999991251967965,test
CNCc1ccc(-c2cc(-c3nc(-c4ccc(S(=O)(=O)C(C)C)cc4)cnc3N)on2)cc1,-2.146128035678238,test
COc1ccc(C2=NNC(=O)/C2=N\Nc2cccnc2)cc1,-0.3010299956639812,test
COc1ccc2c(c1)nc(-c1nonc1N)n2C1CCC1,-2.6627578316815743,test
Cc1cc(Nc2nc(Sc3cccc(Cl)c3Cl)nc3ccccc23)n[nH]1,-1.6812412373755872,test
Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl,-3.6999997975545824,test
CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O,-2.60000308662774,test
NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,-2.7000023971422538,test
Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2,-3.299999496116984,test
O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1,-0.899984562549391,test
Cc1n[nH]c2ccc(-c3cncc(OCCNS(C)(=O)=O)c3)cc12,-3.0,test
O=C(Nc1cnccn1)Nc1ccnc2c(C(F)(F)F)cccc12,-1.2000292665537704,test
Cc1cc(O)ccc1-n1cc(C(N)=O)c(=O)c2ccc(-c3ccncc3)cc21,-3.500000321342936,test
O=C(Nc1cnccn1)Nc1ccnc2cc(C(F)(F)F)ccc12,-1.8000293592441343,test
Oc1ccc2oc3ncc(OCc4ccccc4)c(-c4ccccc4)c3c2c1,-3.763427993562937,test
Nc1ncc(-c2ccc(S(N)(=O)=O)cc2)nc1C(=O)Nc1cccnc1,-1.0791812460476249,test
Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(C#N)ccc21,-2.800001827817969,test
Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN(C)C)cnc(N)c34)cc2)c1,-3.40000061697638,test
COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2NCCCN)c1,-3.100001582801352,test
OCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,-2.300008202553813,test
N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCc1ccccc1,-3.100001582801352,test
CN(C)c1cc(-c2ccncc2)cc2[nH]nc(N)c12,-3.100001582801352,test
CN(Cc1ccccc1)c1cc(-c2c[nH]c3ncccc23)cc(Cl)n1,-1.599992177584098,test
Cc1cc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F,-3.6999997975545824,test
N#Cc1cccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)c1,-0.599992177584098,test
COc1ccc(-c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c2c(N)noc12,-3.799999762890647,test
CC(C)(C(N)=O)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,-3.6999997975545824,test
COc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1,-1.6989700043360187,test
N#Cc1ccc(-c2nc(Nc3cc(C4CC4)[nH]n3)c3ccccc3n2)cc1,-1.845098040014257,test
CCc1c(-c2ccc(C(C)=O)cc2)[nH]c2nccnc12,-2.900000965153469,test
Cc1ccc2c(-c3ccnc(Nc4ccccc4)n3)c(-c3ccccc3)nn2n1,-1.6989700043360187,test
Fc1cccc(CNc2ncnc3[nH]cnc23)c1,-4.699999970860912,test
COc1ccc2c(c1)C(=Cc1c[nH]cn1)C(=O)N2,-2.200001865406602,test
Cc1ccc2c(-c3ccnc(Nc4ccc(Cl)c(C(F)(F)F)c4)n3)c(-c3cccc(C(F)(F)F)c3)nn2n1,-2.7993405494535817,test
CN(C)c1cc2sncc2cc1NC(=O)C(=O)O,-2.60000308662774,test
NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12,-1.8000293592441343,test
COc1cccc(C2=NNC(=O)/C2=N\Nc2ccc(N3CCOCC3)cc2)c1,-1.7708520116421442,test
CC(=O)N(C)c1ccc(Sc2nc(Nc3cc(C)[nH]n3)c3ccccc3n2)cc1,-1.230448921378274,test
OCCCc1cn(-c2ccc3[nH]ncc3c2)nn1,-3.717337582723864,test
COc1ccncc1C1=NNC(=O)/C1=N\Nc1ccc(Cl)cc1,-0.4771212547196624,test
Clc1cccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c1,-1.3617278360175928,test
O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,-3.500000321342936,test
O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(C(F)(F)F)cccc12,-0.8000293592441343,test
Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1,-1.6020599913279625,test
CCN(CCN)C(=O)c1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)c1,-3.299999496116984,test
Cc1cc(Nc2nc(Nc3ccccc3)nc3ccccc23)n[nH]1,-1.380211241711606,test
COc1cccc(NC(=O)c2nc(-c3ccc(S(=O)(=O)N4CCN(C)CC4)cc3)cnc2N)c1,-1.869231719730976,test
CS(=O)(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,-1.899984562549391,test
O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1,-1.2000292665537704,test
O=c1cc(-c2cccc(F)c2)[nH]c2c(-c3ccc(F)cc3)cnn12,-3.299999496116984,test
Cc1cn(CC(C)C)c(-c2nonc2N)n1,-2.838849090737255,test
CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCCC3CCO)nc12,-3.100001582801352,test
CC(C)(CN)CNc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,-3.100001582801352,test
CCCc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,-0.8000293592441343,test
Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12,-3.299999496116984,test
CC(C)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3cc(-c4ccccc4)on3)n2)cc1,-2.724275869600789,test
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,-3.59999981394342,test
O=c1cc(-c2ccc(F)cc2)[nH]c2c(-c3ccc(F)cc3)cnn12,-2.7000023971422538,test
N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,-2.7000023971422538,test
CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12,-2.200001865406602,test
COc1ccc2c(c1)c(-c1cc3nc(Br)cnc3[nH]1)cn2C,-2.60000308662774,test
COc1ccccc1Sc1nc(Nc2cc(C)[nH]n2)c2ccccc2n1,-2.3344537511509307,test
