smiles,CHEMBL238_Ki,group
CN1[C@H]2CC[C@@H]1C[C@H](OC(c1ccc(F)cc1)c1ccc(F)cc1)[C@H]2C(=O)OCc1ccccc1,-1.6900187807886953,training
COC(=O)C1C(c2cccc(-c3ccsc3)c2)CC2CCC1N2C,-1.4742162640762553,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccccc2)c2ccccc2)CC1,-2.08278537031645,training
COc1ccc(S(=O)(=O)n2cc(C)c3cc(Cl)ccc32)cc1NC1CCN(C)CC1,-3.4622482153549976,training
CC(=O)N1CCN(c2ccc(OCC3COC(Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-4.271493102185657,training
CNCCCC12CCC(c3ccccc31)c1ccccc12,-3.3639878297484915,training
CCC(CC)C(c1ccc(Cl)cc1)C1CCCCN1,-2.6020599913279625,training
CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.431363764158988,training
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,-3.40000061697638,training
O=C(c1ccccc1Cl)N(CC1CCC1)[C@H]1CCNC1,-3.133538908370217,training
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-3.106190897263416,training
Cc1cccc2c1C(c1ccc3ccccc3c1)CN(C)C2,-1.59659709562646,training
CN(C)Cc1cc(OCCF)ccc1Sc1ccc(Cl)cc1N,-2.9278834103307068,training
Cc1ccc(C2CN(C)Cc3cc(C)ccc32)cc1,-1.4313637641589874,training
CCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.4409090820652177,training
O=C(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1,-3.59999981394342,training
CCSCCNC(CC)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.6918768225593313,training
CCS(=O)(=O)CCCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-1.4690852991231205,training
COc1cccc(-c2ccc3c(c2)CN(Cc2ccccc2)C3)c1,-3.3350565194390915,training
Clc1ccc([C@@H]2CCN[C@@H]3CCOC[C@@H]32)cc1Cl,-1.599992177584098,training
O=C(Oc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,-3.591064607026499,training
COC(=O)C1C(c2cccc(-c3ccccc3)c2)CC2CCC1N2C,-0.9459607035775686,training
CC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.599992177584098,training
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-1.7242758696007892,training
[11CH3]Oc1ccc2c(c1)CCN(CCCc1c[nH]c3ccc(F)cc13)C2,-3.3961993470957363,training
Cc1c(Cl)cccc1C(=O)N(CC(C)C)[C@H]1CCNC1,-2.712649701627212,training
CN1C2CCC1[C@@H](C(=O)OCCCCCn1ccnn1)[C@@H](c1ccc(Cl)cc1)C2,-0.7403626894942439,training
CN(CCCN(C)CCc1ccccc1)CCOC(c1ccccc1)c1ccccc1,-2.507855871695831,training
Cc1ccc(C2CN(C)Cc3ccccc32)cc1F,-1.4785664955938431,training
CCCCC1=C(c2ccc(Cl)cc2)C2CCN1CC2,-1.146128035678238,training
CN1Cc2cc(CN3CCOCC3)ccc2C(c2cc3ccccc3s2)C1,-1.549003262025788,training
COc1ccc(Sc2ccccc2CN(C)C)c(N)c1,-3.4234097277330933,training
c1cc2cc(N(CC3CCOCC3)C3CCNCC3)ccc2[nH]1,-2.7000023971422538,training
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,-3.6989700043360174,training
NCC1CCC(c2ccc(Br)cc2)O1,-3.7865384804978026,training
CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N,-2.531478917042255,training
CCCOc1ccccc1CC(c1ccccc1)N1CCNCC1,-3.290034611362518,training
CN(C)Cc1cc(OCCCO)ccc1Sc1ccccc1N,-2.646403726223069,training
COc1ccc2c(c1)CN(C)CC2c1ccc(C)c(F)c1,-1.3324384599156054,training
CC(C)(C)CCC1(C(=O)c2ccc3ccccc3n2)CCNC1,-0.599992177584098,training
C=CCN(CC=C)CCc1c[nH]c2ccccc12,-3.100001582801352,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2cc3ccccc3o2)C1,-1.615950051656401,training
CN1Cc2ccccc2C(c2ccc(Cl)c(F)c2)C1,-1.6503075231319364,training
O=C(c1cccc(Cl)c1Cl)N(C1CCCC1)[C@H]1CCNC1,-2.9925535178321354,training
CS(=O)(=O)N(Cc1ccccc1C(F)(F)F)[C@H]1CCNC1,-3.460897842756548,training
Fc1ccc(C(OCCNCCCNCCc2ccccc2)c2ccc(F)cc2)cc1,-1.4471580313422192,training
COC(=O)C1C(c2ccc(OC)c(OC)c2)CC2CCC1N2C,-3.186391215695493,training
c1ccc(C(Cc2ccccc2OCC2CC2)N2CCNCC2)cc1,-3.146128035678238,training
CN(C)Cc1cc(O)ccc1Sc1ccccc1N,-2.8188854145940097,training
CC(C)(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,0.1471237105251132,training
O=C(Cc1ccccc1)CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-0.8129133566428556,training
COc1ccc(C2CN(C)Cc3ccccc32)cn1,-3.445136968713304,training
CN(C)C[C@H](c1ccc2ccccc2c1)[C@H](O)C1CCCCC1,-1.7242758696007892,training
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(-c3ccsc3)cc1)N2C,-0.3979400086720376,training
C#Cc1ccc([C@@H]2C[C@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1,-0.3541084391474008,training
O=C(c1cccc(Br)c1)N1c2ccccc2Sc2ccccc21,-1.963787827345556,training
Cc1ccc(Oc2ccc(OCCCCF)cc2CN(C)C)c(N)c1,-3.5567847823070253,training
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.1958996524092336,training
CNCc1cnc(C)cc1Oc1ccccc1C,-3.1818435879447726,training
CCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,-2.8506462351830666,training
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,-2.444044795918076,training
COC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-3.278753600952829,training
O=C(OCCF)C1C2CCC(CC1c1ccc(Br)cc1)N2,-0.6989700043360189,training
COc1ccc2cc([C@H]3C4CCC(C4)[C@@H]3CN(C)C)ccc2c1,-1.806179973983887,training
CC(C)OC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-3.4149733479708178,training
COC(=O)[C@H]1[C@@H](c2ccccc2)C[C@@H]2CC[C@H]1N2C/C=C/I,-2.0600175425316003,training
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1,-3.34143452457814,training
Cc1ccn(CC23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-1.4999618655961902,training
CCc1ccccc1Oc1cc(C)ncc1CNC,-3.357934847000454,training
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,-4.825997011647945,training
CC(c1ccc(Cl)cc1)C1CCCCN1,-2.255272505103306,training
CC(C)CN(C(=O)c1cccc(C(F)(F)F)c1Cl)[C@H]1CCNC1,-3.315970345456918,training
CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1,-3.385606273598312,training
CN(C)C[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1,-1.6989700043360187,training
CC(C)CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,-2.146128035678238,training
Cc1ccc(C2CN(C)Cc3ccccc32)s1,-3.3521825181113627,training
CSC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-1.8000293592441343,training
CN1Cc2c(O)cccc2C(c2ccccc2)C1,-2.110589710299249,training
OC1(c2ccc3ccccc3c2)c2ccc3ccccc3c2C2=NCCN21,-0.4517864355242902,training
N#Cc1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,-2.900000965153469,training
Fc1cccc(CCN2CCCC2)c1,-3.3634239329171765,training
Clc1ccc([C@]2(COCC3CC3)[C@H]3CNC[C@H]32)cc1Cl,-1.0,training
CN1Cc2cc(-c3cccnn3)ccc2C(c2ccc3ccccc3c2)C1,-1.7759743311293692,training
CNC(=O)c1ccccc1Sc1ccccc1[N+](=O)[O-],-2.9863237770507656,training
C[C@H]1CN(CC[S+](O)C(c2ccc(F)cc2)c2ccc(F)cc2)C[C@@H](C)N1CC(O)Cc1ccccc1,-0.8730298120610442,training
Cc1ccc(C2CC3CCC(C2c2cc(-c4ccc(Cl)cc4)no2)N3C)cc1,-1.263636068588108,training
COC(=O)[C@@H]1[C@@H](OC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@H]2CC[C@@H]1N2C,-1.1300119496719043,training
CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OCCc1ccccc1)[C@@H](c1ccc(Cl)c(Cl)c1)C2,-1.0398105541483504,valid
COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1,-1.591064607026499,valid
NCCC1CCC(CCc2ccc(O)cc2)O1,-3.7402047355074495,valid
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.8512583487190755,valid
N#Cc1ccnn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.299942900022767,valid
C[C@H](c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2ccccc2)C1,-2.4668676203541096,valid
c1ccc(Oc2ccccc2C2CCNCC2)cc1,-2.453318340047037,valid
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1,-2.278753600952829,valid
CNCCC(Oc1ccccc1OC)c1ccccc1,-1.4771212547196624,valid
COC(=O)[C@H](c1ccc(I)cc1)[C@H]1CCCCN1,-1.146128035678238,valid
CC(C)OC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-0.7000110623221123,valid
CC(C)CCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-0.1114305517659801,valid
CCCC(C(=O)c1ccc(N=[N+]=[N-])c(I)c1)N1CCCC1,-1.8920946026904804,valid
C#CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-2.79309160017658,valid
CCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,-2.7000023971422538,valid
COC[C@@]12CNCC[C@]1(c1ccc(Cl)c(C(F)(F)F)c1)C2,-3.500000321342936,valid
CC1=NC2(CCN(C)CC2)C(=O)N(c2c(C)cccc2C)C1=O,-3.4085791254086675,valid
CSc1ccccc1CN([C@H]1CCNC1)S(C)(=O)=O,-3.469822015978163,valid
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1,-1.640481436970422,valid
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-0.8195439355418687,valid
COC(=O)C1=C(c2ccc([N+](=O)[O-])cc2)C2CCC1N2,-4.831869774280501,valid
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)[C@H]3CC=CC[C@H]3C2=O)O1,-3.394101302040045,valid
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,-0.5797835966168101,valid
CC(=O)c1cc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2)cc(C(C)=O)c1,-2.075546961392531,valid
c1ccc(CCC2CNCCN2c2ccc3[nH]ncc3c2)cc1,-1.4999618655961902,valid
CC(C)(C)CCC1(C(=O)c2cc(Cl)c(Cl)s2)CCNC1,-0.2999429000227671,valid
C[C@@H]1CCCN1CCc1cc2cc(C(=O)c3ccc([N+](=O)[O-])cc3)ccc2o1,-2.1367205671564067,valid
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,-2.663700925389648,valid
CCCC(C(=O)c1ccc(C(=O)OC)cc1)N1CCCC1,-2.556302500767288,valid
CCCC1(C(=O)c2ccc3[nH]ccc3c2)CCCN1,-0.4000196350651585,valid
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,-3.060697840353612,valid
CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1,-3.926342446625655,valid
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,-3.836260802858487,valid
Cc1ccc(Oc2cc(F)ccc2CN(C)C)c(N)c1,-2.9822712330395684,valid
Cc1cnc([C@H]2[C@@H]3CNC[C@@]32c2ccc(Cl)c(Cl)c2)o1,-2.099991233544684,valid
CN1CCC(O)(c2ccc(Cl)c(Cl)c2)C([C@@H](O)c2ccc(Cl)c(Cl)c2)C1,-3.617000341120899,valid
CN1Cc2ccccc2C(c2ccc3cnsc3c2)C1,-1.5622928644564746,valid
Cc1cccc(OC(=O)C2=C(c3ccc(Cl)c(Cl)c3)CCC2)c1,-1.7781512503836436,valid
CCSCCCCNC(CC(C)C)C1(c2ccc(Cl)cc2)CCC1,-1.8296896408989711,valid
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-3.130976691605617,valid
CCN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-3.037426497940624,valid
COC[C@@]12CNCC[C@]1(c1ccc(F)c(Cl)c1)C2,-2.200001865406602,valid
O=C(CCc1ccccc1)NCCNCCOC(c1ccc(F)cc1)c1ccc(F)cc1,-1.7075701760979365,valid
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1Cc1cccc(N=[N+]=[N-])c1,-3.313023110323238,valid
CONC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-2.9190780923760737,valid
NS(=O)(=O)c1cccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)c1,-1.4000196350651586,valid
CNCc1cnc(C)cc1Oc1ccccc1C(C)C,-3.3283796034387376,valid
CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2,-2.949390006644913,valid
O=C(c1cccc(Cl)c1Cl)N(c1ccccc1)[C@H]1CCNC1,-2.699837725867246,valid
Cc1cc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)c1,-0.899984562549391,valid
CCCOCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.7363965022766424,valid
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F,-2.549003262025788,valid
CC(O)(Cc1ccccc1)CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1,-2.1760912590556813,valid
CN1C2CCC1[C@@H](C(=O)N[C@H]1CC[C@H](NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)CC1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-3.113943352306837,valid
c1ccc(OCc2cc(OC[C@@H]3CCCN3)no2)cc1,-2.571708831808688,valid
Cc1ccc(C2CC=CCNC2)cc1Cl,-1.6901960800285136,valid
CN1Cc2ccccc2C(c2ccc3ccoc3c2)C1,-0.8750612633917001,valid
CC(=O)c1sc(NC(=O)N[C@@H]2CN(C(C)=O)CC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)nc1C,-3.812913356642856,valid
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-2.9003671286564705,valid
c1cncc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-2.0293837776852097,valid
Clc1ccc(N2CCNCC2Cc2ccccc2)cc1Cl,-1.899984562549391,valid
O=C1C(Cc2ccccc2N2CCNCC2)SCCN1c1ccc(Cl)c(Cl)c1,-1.9395192526186185,valid
N#Cc1ccccc1CN(c1ccc2[nH]ccc2c1)C1CCNCC1,-2.7000023971422538,valid
CCCc1ccc([C@H]2C[C@@H]3CC[C@H]([C@H]2C(=O)OC)N3C)cc1,-2.7000023971422538,valid
C/C=C/CN1[C@H]2CC[C@@H]1[C@@H](C(=O)OC)[C@@H](c1ccc(I)cc1)C2,-1.180125875164054,valid
CN(C)C(=O)c1cc2cc(C3(Cc4ccccc4)CCNC3)ccc2[nH]1,-2.0170333392987803,valid
CCCOC[C@@H]1[C@H]2CNC[C@]21c1ccc(Cl)c(Cl)c1,-1.1000257301078626,valid
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1,-3.282848602834645,valid
COC(=O)[C@H](c1cccc(I)c1)[C@H]1CCCCN1Cc1ccc(N=[N+]=[N-])cc1,-2.818225893613956,valid
CC(C)CN(C(=O)c1ccccc1C(C)C)[C@H]1CCNC1,-3.555094448578319,valid
CN(CCOC(c1ccccc1)c1ccccc1)CCN(C)CCc1ccc(F)cc1,-1.4771212547196624,valid
CC(O)COC[C@@H]1O[C@H]2O[C@H]3[C@H](COCC(C)O)O[C@@H](O[C@H]4[C@H](COCC(C)O)O[C@@H](O[C@H]5[C@H](COCC(C)O)O[C@@H](O[C@H]6[C@H](COCC(C)O)OC[C@@H](O[C@H]7[C@H](COCC(C)O)O[C@@H](O[C@H]8[C@H](COCC(C)O)O[C@@H](O[C@H]9[C@H](COCC(C)O)O[C@@H](O[C@@H]1[C@@H](O)[C@@H]2O)[C@@H](O)[C@@H]9O)[C@@H](O)[C@@H]8O)[C@@H](O)[C@@H]7O)[C@@H]6O)[C@@H](O)[C@@H]5O)[C@@H](O)[C@@H]4O)[C@@H](O)[C@@H]3O,-3.127428777851599,valid
Fc1ccc(C(OC2CC3CCC(C2)N3CCOCc2cccs2)c2ccc(F)cc2)cc1,-1.2699796766453235,valid
CN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.801472313521471,valid
Clc1cccc(O[C@@H](c2ccccc2)[C@@H]2CNCCO2)c1Cl,-2.6232492903979003,valid
CCCCCCCCCc1ccc(O)cc1,-3.1172712956557644,valid
COC(=O)/C=C1/CN2C3CCC2C1C(c1ccc(Cl)cc1)C3,-0.6570558528571039,valid
O=C(CCc1ccc(Br)cc1)N/C=C/NCCOC(c1ccc(F)cc1)c1ccc(F)cc1,-2.7075701760979363,valid
Clc1ccc([C@@H]2CCNC[C@@]23CCOC3)cc1Cl,-1.599992177584098,valid
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(Cl)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-0.9344984512435676,valid
O=C(c1cc(F)c2[nH]ccc2c1)C1(Cc2ccccc2)CCNC1,-1.0114224114884591,valid
CC(C)OCC1(C(=O)c2ccc(N)c(Cl)c2)CCCN1,-0.4999618655961902,valid
COC(=O)[C@H]1[C@@H](c2ccc([125I])cc2)CC2CC[C@H]1N2C,-1.041392685158225,valid
CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.3031960574204886,valid
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(F)ccc2c1,-1.8573324964312683,valid
Cc1cc(Oc2nccc3occc23)ccc1-c1c(C)ncc2nccn12,-3.9190780923760737,valid
CCCC1(C(=O)c2ccc3[nH]ncc3c2)CCCN1,-1.1000257301078626,valid
O=C(c1ccccc1Oc1ccccc1)N(CC1CCC1)[C@@H]1CCNC1,-3.612783856719736,valid
CCN(CC)c1ccc2c(-c3ccc(S(=O)(=O)NCCCCCC(=O)NCCC(=O)Nc4cccc(-c5ccc6c(c5)COC6(CCCN(C)C)c5ccc(F)cc5)c4)cc3S(=O)(=O)O)c3ccc(=[N+](CC)CC)cc-3oc2c1,-4.037426497940624,valid
O=C(NCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1,-0.8100307864058395,valid
Fc1ccc(C(OC2CC3CCC(C2)N3CCNCc2ccccc2)c2ccc(F)cc2)cc1,-0.909983694939844,valid
CCCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.315970345456918,valid
CCN(CCc1ccc(OC(F)(F)F)cc1)CCN1CCCC1,-3.742332282357149,valid
OC[C@@]12C[C@@H]1[C@@H](n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)[C@H](O)[C@@H]2O,-3.6766936096248655,valid
N#Cc1cccn1C[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1000257301078626,valid
CCCN(C(=O)c1cccc(Cl)c1Cl)[C@H]1CCNC1,-2.7993405494535817,valid
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,-2.8188854145940097,valid
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CCCN1,-1.599992177584098,valid
CN1Cc2c(N)cccc2C(c2ccc(Cl)c(Cl)c2)C1,-1.0374264979406236,valid
COC(=O)[C@H]1[C@@H](c2ccc(C(C)C)c(I)c2)C[C@@H]2CC[C@H]1N2,-2.7000023971422538,valid
CN1Cc2ccccc2C(c2cccc3sccc23)C1,-0.6532125137753437,valid
CCCC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,-1.2000292665537704,valid
FC(F)(F)COC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,-1.4000196350651586,valid
CSc1ccc([C@H]2CN3CCC[C@H]3c3ccccc32)cc1,-2.049218022670181,valid
CCCC(C(=O)c1ccc(-c2cccn2C)cc1)N1CCCC1,-3.5854607295085006,valid
CCOc1ccccc1Oc1cc(C)ncc1CN(C)C,-3.3324384599156054,test
Cc1nc(C)n(C[C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)n1,-1.4000196350651586,test
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,-3.638189640190837,test
Clc1cccc(Oc2ccccc2C2CCNCC2)c1,-2.4913616938342726,test
CN(C)Cc1ccccc1Sc1ccc(I)cc1N,-2.9242792860618816,test
CCOc1ccc(C2(C(CC(C)C)NCCOC(=O)CC)CCC2)cc1,-1.905256048748452,test
Clc1ccc([C@]23CCNCC2(Cn2cc4ccccc4n2)C3)cc1Cl,-0.599992177584098,test
Cc1cnc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)o1,-0.0,test
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,-2.7007037171450192,test
CC(C)CC1CNCCN1c1ccc2[nH]ncc2c1,-1.2000292665537704,test
Cc1cc(C2CN(C)Cc3ccccc32)ccc1F,-1.7853298350107671,test
CCCC(C(=O)c1ccc(N)c(I)c1)N1CCCC1,-1.4471580313422192,test
COCCC1CNCCN1c1ccc2[nH]ncc2c1,-2.200001865406602,test
CN1Cc2cc(-c3cncnc3)ccc2C(c2cc3ccccc3s2)C1,-1.591064607026499,test
CCCCSCCCCNC(CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-2.017867718963505,test
CN1CCC(S(=O)(=O)c2ccc3nc(NC(=O)NC(=O)c4cc(N5CCOCC5)ccc4Cl)sc3c2)CC1,-2.462397997898956,test
Clc1ccc([C@]23CCNC[C@@]2(Cn2cccc2)C3)cc1Cl,-1.2000292665537704,test
N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,-3.399673721481038,test
NCCc1ccc(O)c(O)c1,-3.806179973983887,test
CNCc1cnc(C)cc1Oc1ccccc1Cl,-2.921166050637739,test
Cc1cc(Oc2ccccc2Oc2ccccc2)c(CN(C)C)cn1,-3.421603926869832,test
COC(=O)[C@H]1[C@@H](c2ccc(C)c(I)c2)C[C@@H]2CC[C@H]1N2C,-1.669967369908504,test
CC(=O)c1cccc(NC(=O)NCCC[C@H]2C[C@H](Cc3ccc(F)cc3)CCN2)c1,-2.3404441148401185,test
Fc1ccc(Oc2cc(F)c(F)cc2C2CCNCC2)cc1,-0.0,test
CCCC(C(=O)c1ccccc1)N1CCCC1,-1.5276299008713388,test
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-2.821513528404773,test
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,-2.6627578316815743,test
Fc1ccc(C(OCCN2CCN(CCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-0.9030899869919436,test
CC(c1ccccc1)N(c1ccc2[nH]ccc2c1)C1CCNCC1,-3.1999991251967965,test
O=C(OCc1ccco1)C1=C(c2ccc(Cl)c(Cl)c2)CCC1,-3.1760912590556813,test
CCCC(C(=O)c1ccc(Br)cc1)N1CCCC1,-1.7075701760979365,test
CNCCC(c1ccccc1)c1ccc2[nH]ccc2c1,-2.300008202553813,test
CC(c1nc2c(cnn2C2CCOCC2)c(=O)[nH]1)N1CC(Oc2ccc(F)cc2)C1,-3.0791812460476247,test
O=C(c1cccc(Cl)c1Cl)N(CC(F)(F)F)[C@H]1CCNC1,-3.571708831808688,test
CN(Cc1cccc(F)c1)[C@H]1C2C3CC4C5C3CC2C5C41,-0.0791812460476248,test
Cc1cc([C@@]23CNCC[C@]2(c2ccc(Cl)c(Cl)c2)C3)no1,-0.2999429000227671,test
Cc1cc(Oc2ccccc2C)c(CN(C)C)cn1,-3.14921911265538,test
CC(C)(C)CCC1(C(=O)c2cc3ccccc3[nH]2)CCNC1,-0.4000196350651585,test
C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,-1.612677918316502,test
CCOc1ccc(C2(C(CC(C)C)NCCSCC)CCC2)cc1,-2.0633333589517497,test
Fc1ccc(C(OCCC2CCN(Cc3cccc4ccccc34)CC2)c2ccc(F)cc2)cc1,-1.2041199826559248,test
O=C(OCCCF)C1C2CCC(CC1c1cccc(/C=C\Br)c1)N2,-2.074450718954591,test
CCOc1ccccc1C[C@H](c1ccccc1)N1CCNCC1,-3.423245873936808,test
CN1Cc2ccccc2C(c2ccccc2)C1,-2.569373909615046,test
Cc1ccc(-c2cc(C3C(c4ccc(Cl)cc4)CC4CCC3N4C)on2)cc1,-1.4065401804339552,test
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,-2.868644438394825,test
O=C(c1ccc2[nH]ccc2c1)C1(Cc2ccccc2)CNC1,-2.900000965153469,test
NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,-3.0293837776852097,test
NCC1CCC(c2ccccc2)O1,-2.9618954736678504,test
Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC1)O2,-4.025674449410344,test
CN1C2CCC1[C@@H](C(=O)NCCC1CCN(C(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)CC1)[C@@H](c1ccc(Cl)cc1)C2,-2.255272505103306,test
NC(=O)c1c[nH]c2ccc(N3CCNCC3Cc3ccccc3)cc12,-2.200001865406602,test
Cc1ccc2c(c1)CN(C)CC2c1ccccc1,-2.049218022670181,test
COC(=O)C1=C(c2ccc(C(C)=O)cc2)CCC1,-4.690196080028514,test
