smiles,CHEMBL228_Ki,group
Cc1ccc(C(=O)C2(CCC(C)(C)C)CCNC2)cc1Cl,-0.0,training
CNCC[C@H](Oc1cccc2cc(O)ccc12)c1cccs1,-3.0253058652647704,training
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-3.678245151927042,training
Fc1ccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)cc1,-1.3979400086720375,training
CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1,-2.530199698203082,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C(\C)c4ccccc4)CC3)[C@@H]1CO2,-0.6532125137753437,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-2.531478917042255,training
CNCC[C@H](Oc1cccc2c(O)cccc12)c1cccs1,-3.982271233039568,training
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,-1.812913356642856,training
COc1ccc(CCN2CCC(Cc3cc(OC)ccc3Br)CC2)cc1,-1.5740312677277188,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,-0.9138138523837168,training
c1ccc(CC2(c3cnc4[nH]ccc4c3)CCNC2)cc1,-1.6127838567197357,training
COc1ccc2[nH]cc(C3CC(=O)N(CCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,-1.4771212547196624,training
C=CCC(C(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1,-3.0253058652647704,training
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,-1.662757831681574,training
CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)[C@H]1CCNC1,-1.7323937598229686,training
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1OC,-3.8870543780509568,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C(C)C)CC3)cccc2n1,-2.200001865406602,training
CN1C2CCC1C(C(=O)NCCCCCCCCNC(=O)C1C(c3ccc(Cl)cc3)CC3CCC1N3C)C(c1ccc(Cl)cc1)C2,-0.8976270912904414,training
N#Cc1c[nH]c2ccc(C3(Cc4ccccc4)CCNC3)cc12,-1.8195439355418688,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1C,-0.7201593034059569,training
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,-3.5229655954919865,training
c1ccc(CCC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,-1.1139433523068367,training
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)CC3)cccc2n1,-0.4000196350651585,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C(\C)c4ccco4)CC3)[C@@H]1CO2,-1.3424226808222062,training
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,-1.146128035678238,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,-1.5185139398778875,training
CCCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-2.863322860120456,training
Fc1cc(N2CCNCC2Cc2ccccc2)cc2cc[nH]c12,-1.2000292665537704,training
c1ccc(CCCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,-1.740362689494244,training
CCCC(C(=O)c1ccc(C(F)(F)F)cc1)N1CCCC1,-2.981818607170664,training
CN(C)C[C@H]1C2CCC(CC2)[C@@H]1c1cccc(Cl)c1,-1.3979400086720375,training
C=C1CN2C3CCC2C1C(c1ccc(C)cc1)C3,-0.8904210188009143,training
Cc1cccc(Cl)c1-c1nc(CN2CCC(C(=O)NCCCN3C[C@@H](C)C[C@@H](C)C3)CC2)c(C)o1,-3.397070549959409,training
CN1Cc2ccccc2C(c2ccc(F)c(F)c2)C1,-2.424881636631067,training
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(C)cc2)CC1,-3.422589839851482,training
O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc2ccccc2c1,-0.4313637641589873,training
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCCCCCCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,-0.5440680443502757,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,-3.146128035678238,training
O=S(=O)(NCCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1ccc(F)cc1,-0.6127838567197355,training
c1ccc(CN(c2ccc3[nH]ccc3c2)C2CCNCC2)cc1,0.100015437450609,training
CN(C)Cc1ccccc1Cc1ccc(I)cc1N,-1.6866362692622934,training
O=C(c1ccccc1C(F)(F)F)N(CC1CC1)[C@H]1CCNC1,-2.7641761323903307,training
Cc1ccc(Oc2cc(OCCF)ccc2CN(C)C)c(N)c1,-2.7151673578484576,training
Fc1ccccc1Oc1ncccc1C1CCNCC1,-2.862131379313037,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5CC4CC4)CC3)cccc2n1,-2.300008202553813,training
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(Cl)c1,-0.255272505103306,training
Fc1cccc(OCc2ccccc2C2CCNCC2)c1,-1.6901960800285136,training
Cc1cc(CCC2CCC(CCN)O2)ccc1F,-2.837588438235511,training
Fc1cccc(Cl)c1Oc1ncccc1C1CCNCC1,-2.287801729930226,training
COc1ccc(Cl)c(CC2CCN(CCc3ccccc3)CC2)c1,-2.008600171761917,training
CC(=O)N1C[C@@H]2C(=NO[C@H]2CN2CCN(CCC/C=C/c3ccccc3)CC2)c2ccccc21,-1.7853298350107671,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C4CC4)CC3)cccc2n1,-2.099991233544684,training
CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.82020145948564,training
CN1CCN2c3ccccc3Cc3ccccc3C2C1,-3.040602340114073,training
CNCCC=C1c2ccccc2CCc2ccccc21,-0.8436687229791437,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)ccc(Cl)c2n1,-0.2000292665537703,training
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,-1.3263358609287514,training
CN1C2CCC1[C@@H](C(=O)Nc1cccc(F)n1)[C@@H](c1ccc(Cl)cc1)C2,-4.463952681719408,training
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.14921911265538,training
C=CCN(CC=C)CCc1c[nH]c2ccc(F)cc12,-1.5600262489128924,training
Fc1cccc(OC(F)F)c1CC(c1ccccc1)N1CCNCC1,-1.2787536009528289,training
Cc1cc(Oc2ccccc2C)c(CN(C)C)cn1,-2.3710678622717363,training
CCCc1ccccc1Oc1cc(C)ncc1CNC,-2.9143431571194407,training
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606,training
Cc1ccc2c(N3CCN(CCc4c(F)ccc5c4ccc(=O)n5C)CC3)cccc2n1,-1.1000257301078626,training
O=C(OCCF)C1C2CCC(CC1c1cccc(/C=C\Br)c1)N2,0.4814860601221125,training
COc1ccc2c(c1)C(c1ccccc1)CN(C)C2,-3.1958996524092336,training
CN1Cc2ccccc2C(c2cccc3ccoc23)C1,-1.2833012287035497,training
C=CCN1[C@H]2CC[C@@H]1C[C@H](NC(c1ccc(F)cc1)c1ccc(F)cc1)C2,-3.593286067020457,training
COc1ccc2[nH]c(-c3ccccc3)c(CCN(C)C)c2c1,-3.6720978579357175,training
Cn1ccc2cc(N3CCNCC3Cc3ccccc3)ccc21,-0.899984562549391,training
Cc1cc(C(=O)C(C)NC(C)(C)C)ccc1Br,-3.084576277934331,training
CN1C2CCC1[C@@H](C(=O)OCc1cn(CCOC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)nn1)[C@@H](c1ccc(Cl)cc1)C2,-1.4313637641589874,training
C1=C(c2c[nH]c3ccccc23)CCN(CCOc2cccc3c2OCCO3)C1,-1.6532125137753435,training
CC(C)CCO[C@H]1[C@H]2CCN(CCc3ccc4ccccc4c3)CCCCCCOCc3cn(nn3)C[C@@H](O2)[C@@H]2OC(C)(C)O[C@H]12,-3.531478917042255,training
Fc1cccc(CCCN2CCCC2)c1,-3.639586086673426,training
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,-1.4471580313422192,training
CN(C)Cc1cc(OCCCO)ccc1Sc1ccc(Br)cc1N,0.6777807052660807,training
Clc1ccc(C2CCCCNC2)cc1Cl,-2.146128035678238,training
CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCCCC1,-3.8998751960210094,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N,-2.9014583213961123,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1,-1.1760912590556811,training
CN(C)CCC(Oc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,-2.44870631990508,training
CCC(C)OCC[C@@]1(c2ccc(Cl)c(Cl)c2)[C@H]2CNC[C@H]21,0.5000381344038098,training
O=C1CCc2ccc(CC3CCN(C[C@@H]4COc5c(ccc6c5CC(=O)N6)O4)CC3)cc2N1,-0.2787536009528289,training
CN1C2CCC1C1COC(=O)CCCCCC(=O)Nc3ccc(cc3)C1C2,-1.6989700043360187,training
CC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-0.0,training
CN1C2CCC1C1COC(=O)CCCCCCCCCCC(=O)Nc3ccc(cc3)C1C2,-2.462397997898956,training
Cc1ccc(Sc2ccccc2CNCCF)c(N)c1,-1.8530895298518653,training
COc1cccc2c1C(O)(c1ccc(Cl)cc1)N1CCN=C21,-3.2988530764097064,training
CC(C)(C)N[C@H]1C[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,-3.230448921378274,training
CNCCC(Oc1cccc2ccccc12)c1ccc(F)cc1,0.0222763947111522,training
CN1C2CCC1[C@@H](C(=O)NCc1ccc(CCNC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(-c5ccsc5)cc3)N4C)cc1)[C@@H](c1ccc(-c3ccsc3)cc1)C2,-1.792391689498254,training
O=C1Cc2c(cccc2N2CCN(CCC3CCc4[nH]c5ccc(F)cc5c4C3)CC2)N1,-3.6720978579357175,training
Cc1ccc2c(c1)CN(C)CC2c1ccc(Cl)cc1,-2.0644579892269186,training
COc1cccc2c1O[C@@H](CN1C3C=C(c4ccc(Cl)c(Cl)c4)CC1CC3)CO2,-0.6711728427150833,training
COC(=O)C1C2CCC(CC1c1ccc(C=C(Br)Br)cc1)N2,1.0969100130080565,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1OC(F)(F)F,-2.846337112129805,training
CC(C(=O)c1cccc(Cl)c1)N1CCCCC1,-3.73870130043471,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1I,0.3872161432802645,training
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,-1.462397997898956,training
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,-2.167317334748176,training
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1,-1.255272505103306,training
Clc1ccc([C@]23CCNC[C@@]2(Cn2cncn2)C3)cc1Cl,-0.599992177584098,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,-2.359835482339888,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,0.100015437450609,training
Fc1ccc2c(c1)CC(CC1CN=CN1)C2,-1.8864907251724816,training
CC(=O)C(c1ccccc1)C1CCCCN1,-3.89209460269048,training
CN(CCOC(c1ccc(F)cc1)c1ccc(F)cc1)CCN(C)CCOC(c1ccc(F)cc1)c1ccc(F)cc1,-2.886490725172482,training
Fc1cccc(F)c1Oc1ncccc1C1CCNCC1,-3.2671717284030137,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)ccc1Br,-0.3783979009481377,training
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1,-0.9542425094393248,training
COC[C@@]12CN(C)CC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-1.1000257301078626,training
Fc1ccc(C(OCCC2CCN(Cc3cccc4ccccc34)CC2)c2ccc(F)cc2)cc1,-2.568201724066995,training
COCCCCN[C@H](CC(C)C)C1(c2ccc(Cl)c(Cl)c2)CCC1,-0.0755469613925307,training
Cc1cc2c(OC[C@@H](O)CN3CC[C@@H](c4cccc5occc45)C[C@@H]3C)cccc2[nH]1,-0.8561244442423004,training
CCCN1C2CCC1[C@@H](C(=O)OC)[C@@H](c1ccc(SCC)cc1)C2,-1.6901960800285136,training
COc1cc(NC(C)CCCN)c2ncccc2c1,-0.9245377177754898,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccnc4)CC3)[C@@H]1CO2,-1.7993405494535817,training
CN1C2CCC1[C@@H](C(=O)Nc1ccc(NC(=O)[C@H]3C4CCC(C[C@@H]3c3ccc(Cl)cc3)N4C)cc1)[C@@H](c1ccc(Cl)cc1)C2,-3.505149978319906,training
CN(C)Cc1cc(I)ccc1Sc1ccccc1CO,1.5228787452803376,training
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-3.3637247690063745,training
CN(C)CCN(Cc1ccccc1)S(=O)(=O)c1ccc(I)cc1,-1.4828735836087537,training
Clc1ccc([C@]23CNC[C@H]2[C@@H]3COC2CCCCC2)cc1Cl,-0.0,training
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1,-0.8633228601204559,training
Cc1ccccc1S[C@@H](c1ccccc1)[C@@H]1CNCCO1,-1.1702617153949575,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC(F)(F)F)cc1,-1.977723605288848,training
COc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,-3.387745659608864,training
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1,-1.041392685158225,training
CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)[C@H]1CCNC1,-1.3979400086720375,training
Fc1ccc2[nH]cc(CCCNCc3ccccc3)c2c1,-1.711807229041191,training
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-4.033343323135224,training
CNCc1cc(C#CCCN2CCCCC2)ccc1Oc1ccc(SC)cc1,0.1549019599857432,training
c1ccc(CC2CNCCN2c2ccc3[nH]ncc3c2)cc1,-0.1000257301078625,training
Cc1noc(C)c1C1CN(C)Cc2ccccc21,-3.146128035678238,training
CC(NC1CCC1)C(=O)c1cccc(Cl)c1,-3.537819095073274,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCCC6)ncn4-5)CC3)cccc2n1,-1.1000257301078626,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccccc1,-2.7283537820212285,training
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1,-3.2711443179490782,training
C=CCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(C(C)=O)cc(C(C)=O)c1,-1.8388490907372552,training
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,-3.0681858617461617,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CCC6)ncn4-5)CC3)cccc2n1,-1.299942900022767,training
Fc1ccc(C(OCCC2CCN(Cc3cc4ccccc4[nH]3)CC2)c2ccc(F)cc2)cc1,-1.944482672150169,training
CN(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1,-3.52244423350632,training
O=C(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1,-3.113943352306837,training
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,-3.367355921026019,training
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1,-0.5314789170422551,training
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,-1.4913616938342726,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Cl,-0.5276299008713387,training
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,-2.2764618041732443,training
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1,-4.0,training
Oc1ccccc1CCCNCc1ccccc1F,-4.146128035678238,training
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,-2.220108088040055,training
CN(C)CCCN1c2ccccc2CCc2ccccc21,-0.7866500343823126,training
c1ccc(Oc2ccccc2OC2CNC2)cc1,-3.4265112613645754,training
CN(C)Cc1cc(OCCF)ccc1Sc1ccccc1N,0.6020599913279624,training
Fc1cccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)c1,-1.2041199826559248,training
Fc1ccc(C2CC=CCNC2)cc1Cl,-3.1760912590556813,training
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(C#N)c1,-2.0863598306747484,training
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,-0.3010299956639812,training
O=S(=O)(NCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1)c1cccc(O)c1,-0.3424226808222063,training
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,-1.380211241711606,training
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.5563025007672873,training
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,-0.1000257301078625,training
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2,-2.071882007306125,training
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,-2.303196057420489,training
C/C(=C\c1ccccc1)CN1CCN(C[C@@H]2ON=C3c4ccc(OCCN(C)C)cc4OC[C@H]32)CC1,-0.5440680443502757,training
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-2.1072099696478683,training
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.167317334748176,training
OCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(O)CCO4)CC2)ccc1Br,-1.8573324964312683,training
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,-1.4771212547196624,training
CNC[C@H]1C2CCC(C2)[C@@H]1c1ccc2cc(OC)ccc2c1,-1.0791812460476249,training
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,-1.0737183503461227,training
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,-1.255272505103306,training
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1,-3.0170333392987803,training
CN(C)CC1C2CCC(C2)C1c1cccc2ccccc12,-1.7160033436347992,training
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CNC2,-1.414973347970818,training
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.0,training
O=C1/C(=C/c2ccccc2N2CCNCC2)SCCN1c1ccc(F)cc1F,-1.9912260756924949,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nnnn4-5)CC3)cccc2n1,-1.7000110623221123,training
CN1[C@H]2CC[C@@H]1[C@@H](c1ncc(-c3ccc(Cl)c(Cl)c3)s1)[C@@H](c1ccc(Cl)cc1)C2,-3.432969290874406,training
Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4ccc(=O)n5C)CC3)cccc2n1,-1.1000257301078626,training
COCCOc1cc(Br)cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,-1.14921911265538,training
CC(C)OC(=O)C1C2CCC(C[C@@H]1c1ccc(Cl)cc1)CN2C,-2.630427875025024,training
COC(=O)[C@H](c1ccccc1Cl)N1CCc2sccc2C1,-2.4756711883244296,training
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,-0.7708520116421442,training
COc1ccc(Br)c(CC2CCN(CCc3ccc(C)cc3)CC2)c1,-1.8149131812750736,training
c1csc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)c1,-0.4313637641589873,training
Cc1cc(C)cc(OCC(=O)N(c2ccc(Cl)c(Cl)c2)C2CCNCC2)c1,-1.4999618655961902,training
CN(C)Cc1ccccc1Sc1ccc([123I])cc1CO,1.013228265733755,training
CCOC(=O)C1=C(c2ccc(Cl)c(Cl)c2)CCNC1,-2.3364597338485296,training
CNCCC(c1ccccc1)c1ccc(O)c2ccc(OCCN3CCCC3)cc12,-0.8450980400142568,training
c1cnn(-c2ccc([C@@H]3CN4CCC[C@@H]4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,-1.089905111439398,training
CCN(C(=O)c1ccccc1Oc1ccccc1)[C@H]1CCNC1,-3.206825876031849,training
O=C(c1ccccc1Oc1ccccc1)N(c1ccccc1)[C@H]1CCNC1,-1.8325089127062364,training
CN(CCOC(c1ccccc1)c1ccccc1)CCN(C)CCc1ccc(F)cc1,-2.740362689494244,training
Cn1ccc2cc(C3(Cc4ccccc4)CCNC3)ccc21,-0.6020599913279624,training
NC(=O)c1c[nH]c2ccc(N3CCNCC3Cc3ccccc3)cc12,-2.0,training
Cc1cccc2sc([C@@H]3CCN(C[C@H](O)COc4cccc5[nH]ccc45)[C@@H](C)C3)cc12,0.3565473235138126,training
CC(=O)c1ncn2c1COc1c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc1-2,-1.4999618655961902,training
c1ccc(CC2CNCCN2c2cnc3[nH]ccc3c2)cc1,-1.8000293592441343,training
O=C1COc2ccc(CCN3CCN(c4cccc5nc(-c6ccccc6)ccc45)CC3)cc2N1,0.7999707334462297,training
C#Cc1ccc([C@@H]2C[C@H]3CC[C@@H](N3)[C@H]2C(=O)OC)cc1,-0.5378190950732742,training
CN(C(c1ccc(F)cc1)c1ccc(F)cc1)[C@@H]1C[C@@H]2CC[C@H](C1)N2C,-4.235528446907549,training
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)CCCO4)CC2)ccc1Br,-0.2405492482825997,training
CCCC(C(=O)c1ccc(Br)cc1)N1CCCC1,-2.9190780923760737,training
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5)CC3)cccc2n1,-2.500003068051693,training
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,-0.1583624920952496,training
c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)nc1,-1.7242758696007892,training
c1ccc([C@@H]2CN3CCC[C@@H]3c3cc(OCCCN4CCCCC4)ccc32)nc1,-1.271841606536499,training
CN(C)Cc1ccccc1Sc1ccc(Br)cc1CO,0.2839966563652008,training
Cc1cccc(S(=O)(=O)NCCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c1,-0.3617278360175928,training
CNCCC(c1ccccc1)c1c[nH]c2ccccc12,-0.9542425094393248,training
CNCCC(Oc1cccc2ccccc12)c1cccc(OC)c1,-0.3424226808222063,training
CC#CNC(=O)[C@@]12CNCC[C@]1(c1ccc(Cl)c(Cl)c1)C2,-2.0,training
COC(=O)[C@H]1C2CC[C@@H]3C[C@@H]1/C(=C/c1ccc(OC)cc1)CN23,-1.6766936096248666,training
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,-3.3679147387937527,training
COc1ccc(Br)c(CC2CCN(CCc3ccc(OC)c(OC)c3)CC2)c1,-1.429752280002408,training
Fc1ccc(C(OCCC2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,-1.8325089127062364,training
CN(Cc1ccc(C(C)(C)C)cc1)Cc1cccc2ccccc12,-2.8750612633917,training
c1ccc(CN(c2ccc3sccc3c2)C2CCNCC2)cc1,-1.1000257301078626,training
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,-2.453318340047037,training
O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.361727836017593,training
COc1ccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,-3.630834517828051,training
COc1cccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)c1,-1.5314789170422551,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,-1.2787536009528289,training
CNCCC(Oc1cccc2ccccc12)c1ccccc1OC,-0.3617278360175928,training
CC1NOC(C)C1c1ccc2c(c1)CN(C)CC2c1ccc2ccccc2c1,-0.7160033436347992,training
CC(C)CC1(C(=O)c2cc(F)c3[nH]ccc3c2)CCNC1,0.155491759951748,training
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)cc1,-2.0293837776852097,training
CNCCC(Oc1cccc2ccccc12)c1ccccc1C,-0.3010299956639812,training
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccccc4F)CC3)[C@@H]1CO2,-1.1139433523068367,training
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,-1.414973347970818,training
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,-0.6989700043360189,training
COc1ccc(-c2cnc([C@H]3[C@@H](c4ccc(C)cc4)C[C@@H]4CC[C@H]3N4C)s2)cc1,-3.5646660642520893,training
COC(=O)c1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,-2.788168371141168,training
Clc1ccc([C@]2(COCC3CC3)[C@H]3CNC[C@H]32)cc1Cl,0.1999706407558656,training
OCCNCCCc1c[nH]c2ccc(F)cc12,-1.792391689498254,training
c1ccc(CC2(c3c[nH]c4ccccc34)CCNC2)cc1,-1.3617278360175928,training
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,-1.2041199826559248,training
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F,-2.8926510338773004,training
COc1cccc2c1O[C@@H](CN1C3C=C(c4cccc5ccccc45)CC1CC3)CO2,-1.414973347970818,training
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,-1.2041199826559248,training
CN1CCN2c3c(cccc31)[C@@H]1CN(CCCc3n[nH]c4cc(F)ccc34)CC[C@@H]12,-1.9493900066449128,training
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(CNC(=O)c3cc(CN=[N+]=[N-])cc(N=[N+]=[N-])c3)ccc21,-1.0293837776852095,training
